Date,Open,High,Low,Close,Volume
2020-07-08,4.48999977111816,4.65000009536743,4.36999988555908,4.51000022888184,299445
2020-07-09,4.42999982833862,4.46000003814697,4.07000017166138,4.25000000000000,400683
2020-07-10,4.42999982833862,4.46000003814697,4.07000017166138,4.25000000000000,0
2020-07-12,4.38999986648560,4.48000001907349,4.32999992370605,4.44999980926514,238969
2020-07-13,4.48000001907349,4.50000000000000,4.26999998092651,4.36000013351440,198274
2020-07-14,4.30999994277954,4.38999986648560,4.15000009536743,4.23999977111816,192918
2020-07-15,4.32000017166138,4.42999982833862,3.81999993324280,4.15000009536743,975094
2020-07-16,3.86999988555908,4.07999992370605,3.82999992370605,3.95000004768372,217263
2020-07-17,3.86999988555908,4.07999992370605,3.82999992370605,3.95000004768372,0
2020-07-19,3.93000006675720,4.00000000000000,3.70000004768372,3.76999998092651,313527
2020-07-20,3.90000009536743,3.97000002861023,3.72000002861023,3.90000009536743,338520
2020-07-21,3.93000006675720,4.07999992370605,3.86999988555908,3.95000004768372,205659
2020-07-22,3.89000010490417,3.99000000953674,3.89000010490417,3.91000008583069,134304
2020-07-23,3.89000010490417,3.99000000953674,3.89000010490417,3.91000008583069,0
2020-07-24,3.89000010490417,3.99000000953674,3.89000010490417,3.91000008583069,0
2020-07-26,3.93000006675720,4.13000011444092,3.93000006675720,4.03999996185303,206721
2020-07-27,4.17000007629395,4.19999980926514,4.03999996185303,4.13000011444092,454261
2020-07-28,4.07000017166138,4.15000009536743,4.03000020980835,4.07000017166138,117600
2020-07-29,4.07000017166138,4.17000007629395,4.07000017166138,4.11000013351440,242550
2020-07-30,4.07000017166138,4.17000007629395,4.07000017166138,4.11000013351440,0
2020-07-31,4.07000017166138,4.17000007629395,4.07000017166138,4.11000013351440,0
2020-08-03,4.07000017166138,4.17000007629395,4.07000017166138,4.11000013351440,0
2020-08-04,4.17000007629395,4.23000001907349,4.07000017166138,4.13000011444092,261529
2020-08-05,4.19000005722046,4.23000001907349,4.07999992370605,4.15000009536743,225126
2020-08-06,4.19000005722046,4.30000019073486,4.19000005722046,4.26000022888184,286546
2020-08-07,4.19000005722046,4.30000019073486,4.19000005722046,4.26000022888184,0
2020-08-09,4.23999977111816,4.30000019073486,4.19999980926514,4.26000022888184,288880
2020-08-10,4.23999977111816,4.42999982833862,4.19999980926514,4.32999992370605,670555
2020-08-11,4.40000009536743,4.40000009536743,4.30000019073486,4.34000015258789,189280
2020-08-12,4.38999986648560,4.42999982833862,4.28000020980835,4.36999988555908,393403
2020-08-13,4.36999988555908,4.40000009536743,4.30000019073486,4.34999990463257,189019
2020-08-14,4.36999988555908,4.40000009536743,4.30000019073486,4.34999990463257,0
2020-08-16,4.57000017166138,4.57000017166138,4.38000011444092,4.48999977111816,313953
2020-08-17,4.46999979019165,4.46999979019165,4.13999986648560,4.32000017166138,239818
2020-08-18,4.26000022888184,4.32999992370605,4.17999982833862,4.26000022888184,194139
2020-08-19,4.30000019073486,4.40000009536743,4.28000020980835,4.34000015258789,218932
2020-08-20,4.30000019073486,4.40000009536743,4.28000020980835,4.34000015258789,0
2020-08-21,4.30000019073486,4.40000009536743,4.28000020980835,4.34000015258789,0
2020-08-23,4.36999988555908,4.76999998092651,4.36000013351440,4.63999986648560,2176292
2020-08-24,4.84000015258789,5.00000000000000,4.71000003814697,4.82000017166138,1461251
2020-08-25,4.84999990463257,4.86999988555908,4.59999990463257,4.71000003814697,941718
2020-08-26,4.73000001907349,4.98999977111816,4.73000001907349,4.88999986648560,1119108
2020-08-27,5.01000022888184,5.09000015258789,4.92000007629395,5.01999998092651,773769
2020-08-28,5.01000022888184,5.09000015258789,4.92000007629395,5.01999998092651,0
2020-08-30,5.09999990463257,5.23000001907349,5.00000000000000,5.11999988555908,685068
2020-08-31,5.13000011444092,5.19999980926514,4.90999984741211,5.03999996185303,677716
2020-09-01,5.00000000000000,5.00000000000000,4.80000019073486,4.90000009536743,434997
2020-09-02,4.96000003814697,4.96000003814697,4.80000019073486,4.86000013351440,410250
2020-09-03,4.98999977111816,5.09000015258789,4.90999984741211,5.01000022888184,501840
2020-09-04,4.98999977111816,5.09000015258789,4.90999984741211,5.01000022888184,0
2020-09-06,4.92999982833862,5.36999988555908,4.92999982833862,5.21000003814697,950964
2020-09-07,5.26999998092651,5.40999984741211,5.19999980926514,5.32999992370605,1293847
2020-09-08,5.15000009536743,5.19999980926514,4.94000005722046,5.07000017166138,871335
2020-09-09,5.13999986648560,5.32000017166138,5.00000000000000,5.13000011444092,340075
2020-09-10,5.19999980926514,5.38999986648560,5.15000009536743,5.26999998092651,303688
2020-09-11,5.19999980926514,5.38999986648560,5.15000009536743,5.26999998092651,0
2020-09-13,5.32999992370605,5.32999992370605,5.15000009536743,5.21000003814697,97696
2020-09-14,5.15000009536743,5.19999980926514,5.07000017166138,5.11000013351440,160654
2020-09-15,5.17000007629395,5.17000007629395,5.07000017166138,5.11000013351440,133998
2020-09-16,5.13000011444092,5.19999980926514,5.03000020980835,5.09000015258789,220503
2020-09-17,5.17000007629395,5.17000007629395,4.90999984741211,4.98999977111816,338607
2020-09-18,5.17000007629395,5.17000007629395,4.90999984741211,4.98999977111816,0
2020-09-20,5.05999994277954,5.11999988555908,5.00000000000000,5.05000019073486,143841
2020-09-21,5.01000022888184,5.15999984741211,4.90000009536743,5.03000020980835,295534
2020-09-22,4.90999984741211,5.53000020980835,4.90999984741211,5.40999984741211,1035604
2020-09-23,5.59000015258789,5.67000007629395,5.32999992370605,5.48999977111816,472494
2020-09-24,5.36999988555908,5.67000007629395,5.36999988555908,5.55000019073486,379323
2020-09-25,5.36999988555908,5.67000007629395,5.36999988555908,5.55000019073486,0
2020-09-27,5.61999988555908,5.86999988555908,5.61999988555908,5.76999998092651,511555
2020-09-28,5.82999992370605,6.34000015258789,5.82999992370605,6.17000007629395,1876681
2020-09-29,6.46999979019165,6.82999992370605,6.38999986648560,6.59000015258789,1381681
2020-09-30,6.44999980926514,6.59999990463257,6.09999990463257,6.30999994277954,1053646
2020-10-01,6.36000013351440,6.40999984741211,6.17000007629395,6.26999998092651,598183
2020-10-02,6.36000013351440,6.40999984741211,6.17000007629395,6.26999998092651,0
2020-10-04,6.32999992370605,6.59000015258789,6.15000009536743,6.30999994277954,629172
2020-10-05,6.23000001907349,6.23000001907349,5.94999980926514,6.15999984741211,361057
2020-10-06,6.17000007629395,6.76999998092651,6.17000007629395,6.67000007629395,1336160
2020-10-07,6.71000003814697,7.07000017166138,6.71000003814697,6.90000009536743,1200763
2020-10-08,6.71000003814697,7.07000017166138,6.71000003814697,6.90000009536743,0
2020-10-09,6.71000003814697,7.07000017166138,6.71000003814697,6.90000009536743,0
2020-10-11,7.00000000000000,7.59000015258789,6.92999982833862,7.38999986648560,1626572
2020-10-12,7.57000017166138,7.73000001907349,7.09999990463257,7.50000000000000,979060
2020-10-13,7.32999992370605,7.53000020980835,7.21000003814697,7.32999992370605,364567
2020-10-14,7.32999992370605,7.53999996185303,7.32999992370605,7.44999980926514,337012
2020-10-15,7.38000011444092,7.69000005722046,7.26999998092651,7.40000009536743,266683
2020-10-16,7.38000011444092,7.69000005722046,7.26999998092651,7.40000009536743,0
2020-10-18,7.25000000000000,7.51999998092651,7.19999980926514,7.36000013351440,291615
2020-10-19,7.30999994277954,7.46999979019165,7.26999998092651,7.32999992370605,133899
2020-10-20,7.26999998092651,7.42999982833862,7.26999998092651,7.34000015258789,235444
2020-10-21,7.26999998092651,8.06999969482422,7.26999998092651,7.94999980926514,1069464
2020-10-22,8.06999969482422,8.27000045776367,7.17000007629395,7.40000009536743,1203371
2020-10-23,8.06999969482422,8.27000045776367,7.17000007629395,7.40000009536743,0
2020-10-25,7.21999979019165,7.92999982833862,7.21999979019165,7.55000019073486,422532
2020-10-26,7.84999990463257,8.00000000000000,7.53000020980835,7.75000000000000,302082
2020-10-27,7.59999990463257,7.78999996185303,7.46999979019165,7.67000007629395,126717
2020-10-28,7.76999998092651,7.76999998092651,7.53999996185303,7.63000011444092,119370
2020-10-29,7.76999998092651,7.76999998092651,7.53999996185303,7.63000011444092,0
2020-10-30,7.76999998092651,7.76999998092651,7.53999996185303,7.63000011444092,0
2020-11-01,7.78999996185303,7.78999996185303,7.46999979019165,7.57000017166138,113649
2020-11-02,7.53999996185303,8.00000000000000,7.46999979019165,7.75000000000000,412225
2020-11-03,7.73000001907349,7.90000009536743,7.69999980926514,7.80000019073486,170710
2020-11-04,7.69999980926514,7.86999988555908,7.67000007629395,7.76999998092651,80788
2020-11-05,7.71000003814697,7.80000019073486,7.59999990463257,7.67000007629395,146083
2020-11-06,7.71000003814697,7.80000019073486,7.59999990463257,7.67000007629395,0
2020-11-08,7.57000017166138,7.73000001907349,7.57000017166138,7.63000011444092,78504
2020-11-09,7.69999980926514,7.82000017166138,7.67000007629395,7.73000001907349,257364
2020-11-10,7.84999990463257,7.98000001907349,7.67000007629395,7.76000022888184,364536
2020-11-11,7.73000001907349,7.86999988555908,7.71000003814697,7.73999977111816,352563
2020-11-12,7.73999977111816,8.00000000000000,7.73999977111816,7.92999982833862,347583
2020-11-13,7.73999977111816,8.00000000000000,7.73999977111816,7.92999982833862,0
2020-11-15,8.01000022888184,8.22999954223633,7.92999982833862,8.02999973297119,616155
2020-11-16,8.06999969482422,8.27000045776367,7.96999979019165,8.10000038146973,1005844
2020-11-17,7.53000020980835,7.67000007629395,7.48999977111816,7.59000015258789,365872
2020-11-18,7.59999990463257,7.65999984741211,7.48999977111816,7.53999996185303,180861
2020-11-19,7.46999979019165,7.61000013351440,7.46999979019165,7.53999996185303,229270
2020-11-20,7.46999979019165,7.61000013351440,7.46999979019165,7.53999996185303,0
2020-11-22,7.53000020980835,7.53000020980835,7.50000000000000,7.51000022888184,50799
2020-11-23,7.53000020980835,7.71999979019165,7.46999979019165,7.59000015258789,131724
2020-11-24,7.59999990463257,7.59999990463257,7.44999980926514,7.53000020980835,204552
2020-11-25,7.46999979019165,7.46999979019165,7.26999998092651,7.40000009536743,159621
2020-11-26,7.46999979019165,7.65000009536743,7.23000001907349,7.48999977111816,214945
2020-11-27,7.46999979019165,7.65000009536743,7.23000001907349,7.48999977111816,0
2020-11-29,7.46999979019165,7.61999988555908,7.34999990463257,7.48000001907349,97717
2020-11-30,7.51999998092651,7.55999994277954,7.36999988555908,7.46000003814697,178740
2020-12-01,7.40999984741211,7.65000009536743,7.40999984741211,7.55000019073486,394596
2020-12-02,7.59000015258789,7.67000007629395,7.44000005722046,7.57000017166138,207808
2020-12-03,7.59000015258789,7.59999990463257,7.36999988555908,7.51000022888184,258562
2020-12-04,7.59000015258789,7.59999990463257,7.36999988555908,7.51000022888184,0
2020-12-06,7.42999982833862,7.53000020980835,7.40000009536743,7.44999980926514,72387
2020-12-07,7.57000017166138,7.57000017166138,7.26999998092651,7.34999990463257,305436
2020-12-08,7.28000020980835,7.38000011444092,7.15000009536743,7.30999994277954,150033
2020-12-09,7.46000003814697,7.46000003814697,7.26999998092651,7.26999998092651,204703
2020-12-10,7.26999998092651,7.26999998092651,7.11000013351440,7.23000001907349,90129
2020-12-11,7.26999998092651,7.26999998092651,7.11000013351440,7.23000001907349,0
2020-12-13,7.28000020980835,7.36000013351440,7.19999980926514,7.26999998092651,102693
2020-12-14,7.26999998092651,7.32999992370605,7.17000007629395,7.21999979019165,167250
2020-12-15,7.19000005722046,7.32000017166138,7.11000013351440,7.19999980926514,210414
2020-12-16,7.11000013351440,7.17000007629395,6.98999977111816,7.03000020980835,157954
2020-12-17,7.00000000000000,7.01000022888184,6.86999988555908,6.94999980926514,155739
2020-12-18,7.00000000000000,7.01000022888184,6.86999988555908,6.94999980926514,0
2020-12-20,7.07000017166138,7.30000019073486,7.01000022888184,7.19000005722046,91383
2020-12-21,7.00000000000000,7.00000000000000,6.57000017166138,6.69000005722046,263539
2020-12-22,6.67000007629395,6.98999977111816,6.67000007629395,6.86999988555908,96577
2020-12-23,6.92999982833862,6.92999982833862,6.86999988555908,6.86999988555908,9954
2020-12-24,6.96999979019165,6.96999979019165,6.88999986648560,6.92000007629395,31888
2020-12-27,7.07000017166138,7.07000017166138,6.67000007629395,6.80999994277954,70806
2020-12-28,7.03000020980835,7.07000017166138,6.86999988555908,7.00000000000000,169315
2020-12-29,7.11000013351440,7.32999992370605,7.00000000000000,7.23999977111816,163791
2020-12-30,7.17000007629395,7.40000009536743,7.17000007629395,7.28999996185303,122781
2020-12-31,7.26999998092651,7.26999998092651,7.03000020980835,7.17000007629395,23787
2021-01-03,7.07000017166138,7.30000019073486,7.07000017166138,7.13999986648560,22663
2021-01-04,7.17000007629395,7.28999996185303,7.11000013351440,7.15999984741211,78909
2021-01-05,7.13000011444092,7.32000017166138,7.13000011444092,7.25000000000000,135736
2021-01-06,7.32000017166138,7.32999992370605,7.17000007629395,7.23000001907349,111652
2021-01-07,7.32000017166138,7.32999992370605,7.17000007629395,7.23000001907349,0
2021-01-08,7.32000017166138,7.32999992370605,7.17000007629395,7.23000001907349,0
2021-01-10,7.21000003814697,7.40000009536743,7.21000003814697,7.34000015258789,257889
2021-01-11,7.36999988555908,7.44000005722046,7.30000019073486,7.32999992370605,57585
2021-01-12,7.40000009536743,7.40000009536743,7.23000001907349,7.34000015258789,33946
2021-01-13,7.26999998092651,7.32999992370605,7.23000001907349,7.28000020980835,59461
2021-01-14,7.26999998092651,7.53000020980835,7.26999998092651,7.42000007629395,269983
2021-01-15,7.26999998092651,7.53000020980835,7.26999998092651,7.42000007629395,0
2021-01-17,7.55000019073486,7.63000011444092,7.34999990463257,7.50000000000000,174646
2021-01-18,7.34999990463257,7.59000015258789,7.30999994277954,7.38999986648560,117043
2021-01-19,7.32999992370605,7.51000022888184,7.26999998092651,7.34000015258789,110425
2021-01-20,7.46000003814697,7.46000003814697,7.26999998092651,7.34999990463257,112585
2021-01-21,7.32999992370605,7.42999982833862,7.28999996185303,7.32999992370605,132208
2021-01-22,7.32999992370605,7.42999982833862,7.28999996185303,7.32999992370605,0
2021-01-24,7.42999982833862,7.44000005722046,7.26999998092651,7.28999996185303,51150
2021-01-25,7.30000019073486,7.42999982833862,7.28999996185303,7.30999994277954,43971
2021-01-26,7.32000017166138,7.40000009536743,7.30999994277954,7.32999992370605,61395
2021-01-27,7.30000019073486,7.46999979019165,7.28999996185303,7.36999988555908,125835
2021-01-28,7.30000019073486,7.46999979019165,7.28999996185303,7.36999988555908,0
2021-01-29,7.30000019073486,7.46999979019165,7.28999996185303,7.36999988555908,0
2021-01-31,7.32999992370605,7.46999979019165,7.30000019073486,7.36999988555908,274389
2021-02-01,7.46000003814697,7.51000022888184,7.32999992370605,7.38999986648560,155859
2021-02-02,7.42999982833862,7.61999988555908,7.40000009536743,7.55000019073486,339576
2021-02-03,7.55000019073486,7.59000015258789,7.32999992370605,7.42000007629395,219823
2021-02-04,7.40999984741211,7.44000005722046,7.30999994277954,7.34999990463257,90849
2021-02-05,7.40999984741211,7.44000005722046,7.30999994277954,7.34999990463257,0
2021-02-07,7.30999994277954,7.50000000000000,7.30999994277954,7.40000009536743,97422
2021-02-08,7.36999988555908,7.36999988555908,7.19999980926514,7.26999998092651,183645
2021-02-09,7.13000011444092,7.32999992370605,7.13000011444092,7.21999979019165,58597
2021-02-10,7.17999982833862,7.32999992370605,7.13000011444092,7.21000003814697,98985
2021-02-11,7.25000000000000,7.26999998092651,7.13999986648560,7.21000003814697,57697
2021-02-12,7.25000000000000,7.26999998092651,7.13999986648560,7.21000003814697,0
2021-02-14,7.32999992370605,7.36999988555908,7.17000007629395,7.25000000000000,42255
2021-02-15,7.32999992370605,7.32999992370605,7.15999984741211,7.19000005722046,38397
2021-02-16,7.30999994277954,7.32999992370605,7.15000009536743,7.17999982833862,111208
2021-02-17,7.32000017166138,7.32000017166138,7.09000015258789,7.13999986648560,64966
2021-02-18,7.11999988555908,7.25000000000000,7.07999992370605,7.13000011444092,98487
2021-02-19,7.11999988555908,7.25000000000000,7.07999992370605,7.13000011444092,0
2021-02-21,7.07000017166138,7.17000007629395,7.07000017166138,7.15000009536743,25084
2021-02-22,7.19999980926514,7.19999980926514,7.11000013351440,7.13999986648560,50926
2021-02-23,7.17000007629395,7.26999998092651,7.15000009536743,7.19000005722046,152836
2021-02-24,7.26999998092651,7.48000001907349,7.15999984741211,7.36000013351440,120393
2021-02-25,7.46999979019165,7.80000019073486,7.42999982833862,7.57999992370605,461682
2021-02-26,7.46999979019165,7.80000019073486,7.42999982833862,7.57999992370605,0
2021-02-28,7.53000020980835,7.53000020980835,7.30000019073486,7.40000009536743,273270
2021-03-01,7.32000017166138,7.32999992370605,7.19000005722046,7.25000000000000,154678
2021-03-02,7.17000007629395,7.19999980926514,6.86999988555908,7.13000011444092,208813
2021-03-03,7.13000011444092,7.30000019073486,6.80000019073486,6.98999977111816,309475
2021-03-04,7.00000000000000,7.13000011444092,6.86000013351440,7.00000000000000,67306
2021-03-05,7.00000000000000,7.13000011444092,6.86000013351440,7.00000000000000,0
2021-03-07,7.13000011444092,7.30000019073486,7.03999996185303,7.11000013351440,62914
2021-03-08,7.03999996185303,7.05000019073486,6.90000009536743,7.00000000000000,42828
2021-03-09,6.92000007629395,7.25000000000000,6.90999984741211,7.05000019073486,178210
2021-03-10,6.88999986648560,7.09000015258789,6.88999986648560,7.00000000000000,21483
2021-03-11,7.09000015258789,7.19999980926514,6.96999979019165,7.07999992370605,29964
2021-03-12,7.09000015258789,7.19999980926514,6.96999979019165,7.07999992370605,0
2021-03-14,6.36999988555908,7.07999992370605,6.36999988555908,7.07999992370605,6285
2021-03-15,6.92999982833862,7.11999988555908,6.75000000000000,6.88999986648560,108057
2021-03-16,6.98999977111816,7.00000000000000,6.73000001907349,6.78999996185303,102784
2021-03-17,6.96999979019165,7.09999990463257,6.80000019073486,6.88999986648560,31888
2021-03-18,6.73000001907349,6.86999988555908,6.67000007629395,6.76999998092651,61266
2021-03-19,6.73000001907349,6.86999988555908,6.67000007629395,6.76999998092651,0
2021-03-21,6.69999980926514,6.69999980926514,6.42999982833862,6.59000015258789,67722
2021-03-22,6.44000005722046,6.67000007629395,6.40000009536743,6.53999996185303,109707
2021-03-23,6.32999992370605,6.51000022888184,6.32999992370605,6.42999982833862,73809
2021-03-24,6.53000020980835,6.73000001907349,6.34000015258789,6.44999980926514,44899
2021-03-25,6.36999988555908,6.46999979019165,6.32999992370605,6.36000013351440,111334
2021-03-26,6.36999988555908,6.46999979019165,6.32999992370605,6.36000013351440,0
2021-03-28,6.36999988555908,6.57000017166138,6.36999988555908,6.44999980926514,61537
2021-03-29,6.55000019073486,6.63999986648560,6.42999982833862,6.53999996185303,28311
2021-03-30,6.57999992370605,6.59000015258789,6.51000022888184,6.53999996185303,11428
2021-03-31,6.53000020980835,6.76999998092651,6.44000005722046,6.65000009536743,180465
2021-04-01,6.76999998092651,6.92000007629395,6.57999992370605,6.71000003814697,67545
2021-04-04,6.61000013351440,6.61000013351440,6.48999977111816,6.55000019073486,32850
2021-04-05,6.46999979019165,6.46999979019165,6.07999992370605,6.30000019073486,154330
2021-04-06,6.26999998092651,6.28999996185303,6.03000020980835,6.13000011444092,157602
2021-04-07,6.23000001907349,6.53000020980835,6.15000009536743,6.19999980926514,104820
2021-04-08,6.30999994277954,6.53000020980835,6.30999994277954,6.44000005722046,53871
2021-04-09,6.30999994277954,6.53000020980835,6.30999994277954,6.44000005722046,0
2021-04-11,6.51999998092651,6.59999990463257,6.40999984741211,6.51000022888184,26929
2021-04-12,6.55000019073486,6.67000007629395,6.40000009536743,6.50000000000000,127114
2021-04-13,6.40000009536743,6.40000009536743,6.21999979019165,6.36999988555908,125842
2021-04-14,6.30000019073486,6.30000019073486,6.01000022888184,6.17000007629395,85686
2021-04-15,6.03999996185303,6.11000013351440,5.92999982833862,6.00000000000000,110314
2021-04-16,6.03999996185303,6.11000013351440,5.92999982833862,6.00000000000000,0
2021-04-18,6.11000013351440,6.25000000000000,5.96000003814697,6.00000000000000,7893
2021-04-19,6.00000000000000,6.13000011444092,5.82999992370605,5.98999977111816,26655
2021-04-20,6.17999982833862,6.26000022888184,6.09999990463257,6.15999984741211,71058
2021-04-21,6.19999980926514,6.25000000000000,6.19000005722046,6.19999980926514,38335
2021-04-22,6.23000001907349,6.23000001907349,6.19999980926514,6.19999980926514,10590
2021-04-23,6.23000001907349,6.23000001907349,6.19999980926514,6.19999980926514,0
2021-04-25,6.21000003814697,6.65999984741211,6.19999980926514,6.36999988555908,109677
2021-04-26,6.46999979019165,6.80000019073486,6.44999980926514,6.67000007629395,154957
2021-04-27,6.80999994277954,6.88000011444092,6.67999982833862,6.80999994277954,152343
2021-04-28,6.82999992370605,6.82999992370605,6.48999977111816,6.67999982833862,36525
2021-04-29,6.82999992370605,6.82999992370605,6.48999977111816,6.67999982833862,0
2021-04-30,6.82999992370605,6.82999992370605,6.48999977111816,6.67999982833862,0
2021-05-03,6.82999992370605,6.82999992370605,6.48999977111816,6.67999982833862,0
2021-05-04,6.76000022888184,6.76000022888184,6.40000009536743,6.59999990463257,77763
2021-05-05,6.67000007629395,7.07999992370605,6.67000007629395,6.94000005722046,347127
2021-05-06,7.09000015258789,7.23000001907349,7.09000015258789,7.17999982833862,317613
2021-05-07,7.09000015258789,7.23000001907349,7.09000015258789,7.17999982833862,0
2021-05-09,7.23000001907349,7.82000017166138,7.23000001907349,7.40999984741211,534099
2021-05-10,7.48999977111816,7.98999977111816,7.07000017166138,7.67999982833862,1290076
2021-05-11,7.90000009536743,7.96000003814697,7.51000022888184,7.73999977111816,388134
2021-05-12,7.90000009536743,7.96000003814697,7.51000022888184,7.73999977111816,0
2021-05-13,7.90000009536743,7.96000003814697,7.51000022888184,7.73999977111816,0
