Date,Open,High,Low,Close,Volume
2020-07-21,6.23999977111816,6.44000005722046,6.23999977111816,6.24800014495850,2056885
2020-07-22,6.32800006866455,6.50400018692017,6.32800006866455,6.46400022506714,398962
2020-07-23,6.32800006866455,6.50400018692017,6.32800006866455,6.46400022506714,0
2020-07-24,6.32800006866455,6.50400018692017,6.32800006866455,6.46400022506714,0
2020-07-26,6.11999988555908,6.48000001907349,6.11999988555908,6.19999980926514,80512
2020-07-27,6.12799978256226,6.36000013351440,6.07999992370605,6.22399997711182,47437
2020-07-28,6.17600011825562,6.40000009536743,6.16800022125244,6.24800014495850,397922
2020-07-29,6.40000009536743,6.40000009536743,6.28000020980835,6.32000017166138,521211
2020-07-30,6.40000009536743,6.40000009536743,6.28000020980835,6.32000017166138,0
2020-07-31,6.40000009536743,6.40000009536743,6.28000020980835,6.32000017166138,0
2020-08-03,6.40000009536743,6.40000009536743,6.28000020980835,6.32000017166138,0
2020-08-04,6.44000005722046,6.56799983978271,6.28000020980835,6.34399986267090,70361
2020-08-05,6.34399986267090,6.34399986267090,6.28000020980835,6.34399986267090,4111325
2020-08-06,6.31199979782104,6.31199979782104,6.07999992370605,6.11999988555908,281822
2020-08-07,6.31199979782104,6.31199979782104,6.07999992370605,6.11999988555908,0
2020-08-09,6.12799978256226,6.22399997711182,6.07999992370605,6.19999980926514,431820
2020-08-10,6.05600023269653,6.11999988555908,5.91200017929077,5.94399976730347,487921
2020-08-11,5.92000007629395,6.07999992370605,5.80000019073486,5.86399984359741,800231
2020-08-12,5.84800004959106,5.92000007629395,5.72800016403198,5.78399991989136,178581
2020-08-13,5.87200021743774,5.87200021743774,5.56799983978271,5.61600017547607,2615978
2020-08-14,5.87200021743774,5.87200021743774,5.56799983978271,5.61600017547607,0
2020-08-16,5.59999990463257,5.80000019073486,5.59999990463257,5.79199981689453,1501176
2020-08-17,5.82399988174438,5.90399980545044,5.64799976348877,5.77600002288818,1775498
2020-08-18,5.71999979019165,5.71999979019165,5.57600021362305,5.61600017547607,3415657
2020-08-19,5.60799980163574,5.67999982833862,5.59200000762939,5.60799980163574,2538723
2020-08-20,5.60799980163574,5.67999982833862,5.59200000762939,5.60799980163574,0
2020-08-21,5.60799980163574,5.67999982833862,5.59200000762939,5.60799980163574,0
2020-08-23,5.75199985504150,5.84000015258789,5.67999982833862,5.76000022888184,712992
2020-08-24,5.93599987030029,5.96000003814697,5.76000022888184,5.88000011444092,2181362
2020-08-25,5.96000003814697,6.07999992370605,5.85599994659424,5.95200014114380,702148
2020-08-26,5.88000011444092,6.07999992370605,5.84800004959106,5.97599983215332,2439082
2020-08-27,5.85599994659424,5.92000007629395,5.74399995803833,5.85599994659424,667906
2020-08-28,5.85599994659424,5.92000007629395,5.74399995803833,5.85599994659424,0
2020-08-30,5.80000019073486,5.80000019073486,5.70399999618530,5.75199985504150,703726
2020-08-31,5.80000019073486,5.80000019073486,5.57600021362305,5.60799980163574,5192173
2020-09-01,5.60799980163574,5.67999982833862,5.48799991607666,5.56799983978271,1525642
2020-09-02,5.51999998092651,5.59999990463257,5.51999998092651,5.59200000762939,665588
2020-09-03,5.59200000762939,5.59999990463257,5.44000005722046,5.48000001907349,438380
2020-09-04,5.59200000762939,5.59999990463257,5.44000005722046,5.48000001907349,0
2020-09-06,5.51999998092651,5.51999998092651,5.41599988937378,5.44000005722046,1450362
2020-09-07,5.45599985122681,5.51200008392334,5.37599992752075,5.44000005722046,6415812
2020-09-08,5.44000005722046,5.44000005722046,5.12799978256226,5.22399997711182,1147036
2020-09-09,5.15999984741211,5.51200008392334,5.11199998855591,5.38399982452393,1543256
2020-09-10,5.39200019836426,5.59999990463257,5.36800003051758,5.56799983978271,2217163
2020-09-11,5.39200019836426,5.59999990463257,5.36800003051758,5.56799983978271,0
2020-09-13,5.59999990463257,5.59999990463257,5.48000001907349,5.55999994277954,19825
2020-09-14,5.44000005722046,5.48000001907349,5.36000013351440,5.41599988937378,103461
2020-09-15,5.36000013351440,5.44000005722046,5.36000013351440,5.43200016021729,251912
2020-09-16,5.44000005722046,5.55999994277954,5.36800003051758,5.43200016021729,64318
2020-09-17,5.44000005722046,5.44000005722046,5.29600000381470,5.41599988937378,476706
2020-09-18,5.44000005722046,5.44000005722046,5.29600000381470,5.41599988937378,0
2020-09-20,5.42399978637695,5.48000001907349,5.40799999237061,5.44000005722046,300206
2020-09-21,5.44000005722046,5.44000005722046,5.19999980926514,5.27199983596802,470375
2020-09-22,5.14400005340576,5.36000013351440,5.14400005340576,5.28800010681152,539387
2020-09-23,5.39200019836426,5.39200019836426,5.07200002670288,5.15199995040894,2475466
2020-09-24,5.11999988555908,5.17600011825562,4.99200010299683,5.03999996185303,883587
2020-09-25,5.11999988555908,5.17600011825562,4.99200010299683,5.03999996185303,0
2020-09-27,5.23199987411499,5.23999977111816,4.96799993515015,5.03200006484985,373322
2020-09-28,5.07999992370605,5.23999977111816,5.07999992370605,5.13600015640259,3331826
2020-09-29,5.19999980926514,5.23199987411499,5.07999992370605,5.19999980926514,1367807
2020-09-30,5.19199991226196,5.19999980926514,5.03999996185303,5.07999992370605,274842
2020-10-01,5.00000000000000,5.10400009155273,4.95200014114380,5.04799985885620,676851
2020-10-02,5.00000000000000,5.10400009155273,4.95200014114380,5.04799985885620,0
2020-10-04,5.15999984741211,5.16800022125244,5.04799985885620,5.11199998855591,123665
2020-10-05,5.04799985885620,5.05600023269653,5.01599979400635,5.03200006484985,709927
2020-10-06,5.00799989700317,5.15199995040894,5.00799989700317,5.04799985885620,700928
2020-10-07,5.04799985885620,5.19999980926514,5.04799985885620,5.16800022125244,1923660
2020-10-08,5.04799985885620,5.19999980926514,5.04799985885620,5.16800022125244,0
2020-10-09,5.04799985885620,5.19999980926514,5.04799985885620,5.16800022125244,0
2020-10-11,5.11999988555908,5.22399997711182,5.11999988555908,5.16800022125244,483122
2020-10-12,5.19999980926514,5.19999980926514,5.10400009155273,5.15999984741211,2951632
2020-10-13,5.18400001525879,5.19999980926514,5.07200002670288,5.14400005340576,653753
2020-10-14,5.19999980926514,5.19999980926514,5.15199995040894,5.18400001525879,203677
2020-10-15,5.15199995040894,5.44000005722046,5.15199995040894,5.33599996566772,1952886
2020-10-16,5.15199995040894,5.44000005722046,5.15199995040894,5.33599996566772,0
2020-10-18,5.37599992752075,5.37599992752075,5.27199983596802,5.31199979782104,122636
2020-10-19,5.28000020980835,5.36000013351440,5.27199983596802,5.32000017166138,2484402
2020-10-20,5.28800010681152,5.36000013351440,5.22399997711182,5.31199979782104,363640
2020-10-21,5.36000013351440,5.36000013351440,5.12799978256226,5.23199987411499,1550625
2020-10-22,5.31199979782104,5.51999998092651,5.15999984741211,5.40799999237061,4437967
2020-10-23,5.31199979782104,5.51999998092651,5.15999984741211,5.40799999237061,0
2020-10-25,5.40000009536743,5.40000009536743,5.13600015640259,5.34399986267090,253452
2020-10-26,5.44799995422363,5.44799995422363,5.30399990081787,5.34399986267090,309831
2020-10-27,5.35200023651123,5.35200023651123,5.28000020980835,5.29600000381470,2132246
2020-10-28,5.28800010681152,5.28800010681152,5.21600008010864,5.24800014495850,817353
2020-10-29,5.28800010681152,5.28800010681152,5.21600008010864,5.24800014495850,0
2020-10-30,5.28800010681152,5.28800010681152,5.21600008010864,5.24800014495850,0
2020-11-01,5.32000017166138,5.32000017166138,5.11999988555908,5.22399997711182,170691
2020-11-02,5.19999980926514,5.33599996566772,5.19999980926514,5.28000020980835,1670346
2020-11-03,5.35200023651123,5.35200023651123,5.24800014495850,5.28800010681152,249948
2020-11-04,5.28000020980835,5.43200016021729,5.28000020980835,5.39200019836426,263432
2020-11-05,5.40000009536743,5.59999990463257,5.40000009536743,5.49599981307983,1820535
2020-11-06,5.40000009536743,5.59999990463257,5.40000009536743,5.49599981307983,0
2020-11-08,5.48000001907349,5.51999998092651,5.36000013351440,5.44799995422363,104790
2020-11-09,5.51999998092651,5.71999979019165,5.51999998092651,5.60799980163574,2184380
2020-11-10,5.67999982833862,5.67999982833862,5.51999998092651,5.56799983978271,1064866
2020-11-11,5.51999998092651,5.59999990463257,5.51999998092651,5.52799987792969,1861245
2020-11-12,5.52799987792969,5.76000022888184,5.51999998092651,5.60799980163574,3345086
2020-11-13,5.52799987792969,5.76000022888184,5.51999998092651,5.60799980163574,0
2020-11-15,5.67999982833862,5.69600009918213,5.55999994277954,5.59999990463257,395077
2020-11-16,5.59999990463257,5.80000019073486,5.55999994277954,5.67999982833862,1399092
2020-11-17,5.71999979019165,5.80000019073486,5.59999990463257,5.73600006103516,981563
2020-11-18,5.62400007247925,5.71999979019165,5.59999990463257,5.59999990463257,2001488
2020-11-19,5.59999990463257,5.76000022888184,5.59999990463257,5.61600017547607,861895
2020-11-20,5.59999990463257,5.76000022888184,5.59999990463257,5.61600017547607,0
2020-11-22,5.61600017547607,5.61600017547607,5.59999990463257,5.59999990463257,20145
2020-11-23,5.59999990463257,5.76000022888184,5.59999990463257,5.65600013732910,2114185
2020-11-24,5.67999982833862,5.77600002288818,5.67999982833862,5.76000022888184,879235
2020-11-25,5.76800012588501,5.84000015258789,5.76000022888184,5.77600002288818,3566215
2020-11-26,5.71999979019165,5.82399988174438,5.67999982833862,5.77600002288818,616112
2020-11-27,5.71999979019165,5.82399988174438,5.67999982833862,5.77600002288818,0
2020-11-29,5.80800008773804,5.80800008773804,5.53599977493286,5.66400003433228,85162
2020-11-30,5.63999986648560,5.63999986648560,5.51999998092651,5.58400011062622,171136
2020-12-01,5.63999986648560,5.63999986648560,5.44000005722046,5.50400018692017,91923
2020-12-02,5.34399986267090,5.34399986267090,5.10400009155273,5.15999984741211,775835
2020-12-03,5.11999988555908,5.34399986267090,5.11999988555908,5.26399993896484,1066623
2020-12-04,5.11999988555908,5.34399986267090,5.11999988555908,5.26399993896484,0
2020-12-06,5.19999980926514,5.28000020980835,5.09600019454956,5.14400005340576,1250731
2020-12-07,5.15999984741211,5.15999984741211,4.63199996948242,4.88000011444092,3519776
2020-12-08,4.85599994659424,4.88000011444092,4.73600006103516,4.80000019073486,5260925
2020-12-09,4.92000007629395,5.03200006484985,4.68800020217896,4.78399991989136,9604778
2020-12-10,4.80000019073486,4.80000019073486,4.59200000762939,4.63999986648560,1573476
2020-12-11,4.80000019073486,4.80000019073486,4.59200000762939,4.63999986648560,0
2020-12-13,4.79199981689453,4.79199981689453,4.58400011062622,4.64799976348877,515741
2020-12-14,4.72800016403198,4.80000019073486,4.72800016403198,4.76800012588501,2789387
2020-12-15,4.80000019073486,4.80000019073486,4.70399999618530,4.76000022888184,979703
2020-12-16,4.77600002288818,4.80000019073486,4.57600021362305,4.67199993133545,678861
2020-12-17,4.63999986648560,4.63999986648560,4.47200012207031,4.51200008392334,2468245
2020-12-18,4.63999986648560,4.63999986648560,4.47200012207031,4.51200008392334,0
2020-12-20,4.55200004577637,4.74399995803833,4.55200004577637,4.62400007247925,599428
2020-12-21,4.55999994277954,4.55999994277954,4.32000017166138,4.40799999237061,1265208
2020-12-22,4.40000009536743,4.84800004959106,4.40000009536743,4.72800016403198,6172651
2020-12-23,4.71999979019165,4.92799997329712,4.64799976348877,4.78399991989136,1673836
2020-12-24,4.84000015258789,4.85599994659424,4.72800016403198,4.80000019073486,576503
2020-12-27,4.71999979019165,4.76000022888184,4.61600017547607,4.69600009918213,206542
2020-12-28,4.65600013732910,4.80000019073486,4.65600013732910,4.75199985504150,540402
2020-12-29,4.80000019073486,4.88800001144409,4.67999982833862,4.84000015258789,1730728
2020-12-30,4.80800008773804,4.96000003814697,4.73600006103516,4.82399988174438,1482527
2020-12-31,4.84000015258789,4.84000015258789,4.67999982833862,4.74399995803833,755908
2021-01-03,4.71999979019165,4.80000019073486,4.67199993133545,4.75199985504150,349125
2021-01-04,4.76000022888184,4.95200014114380,4.73600006103516,4.84800004959106,2269101
2021-01-05,4.88000011444092,4.88800001144409,4.73600006103516,4.80000019073486,558075
2021-01-06,4.80000019073486,4.97599983215332,4.80000019073486,4.92799997329712,1133715
2021-01-07,4.80000019073486,4.97599983215332,4.80000019073486,4.92799997329712,0
2021-01-08,4.80000019073486,4.97599983215332,4.80000019073486,4.92799997329712,0
2021-01-10,4.97599983215332,5.09600019454956,4.94399976730347,5.02400016784668,1276070
2021-01-11,5.05600023269653,5.17600011825562,5.01599979400635,5.11199998855591,2579360
2021-01-12,5.11999988555908,5.39200019836426,5.11199998855591,5.26399993896484,4884386
2021-01-13,5.33599996566772,5.55999994277954,5.33599996566772,5.47200012207031,4832773
2021-01-14,5.47200012207031,5.73600006103516,5.47200012207031,5.63199996948242,2727110
2021-01-15,5.47200012207031,5.73600006103516,5.47200012207031,5.63199996948242,0
2021-01-17,5.64799976348877,5.75199985504150,5.51999998092651,5.72800016403198,1104618
2021-01-18,5.59999990463257,5.59999990463257,5.33599996566772,5.54400014877319,4683868
2021-01-19,5.43200016021729,5.50400018692017,5.36000013351440,5.44000005722046,482811
2021-01-20,5.51200008392334,5.55999994277954,5.40799999237061,5.44799995422363,1401425
2021-01-21,5.50400018692017,5.50400018692017,5.28000020980835,5.37599992752075,628803
2021-01-22,5.50400018692017,5.50400018692017,5.28000020980835,5.37599992752075,0
2021-01-24,5.36000013351440,5.49599981307983,5.23999977111816,5.28000020980835,124818
2021-01-25,5.25600004196167,5.40000009536743,5.25600004196167,5.31199979782104,2338518
2021-01-26,5.36800003051758,5.64799976348877,5.32800006866455,5.51999998092651,7130448
2021-01-27,5.59999990463257,5.63999986648560,5.59200000762939,5.60799980163574,2620011
2021-01-28,5.59999990463257,5.63999986648560,5.59200000762939,5.60799980163574,0
2021-01-29,5.59999990463257,5.63999986648560,5.59200000762939,5.60799980163574,0
2021-01-31,5.51200008392334,5.59200000762939,5.47200012207031,5.55999994277954,1819718
2021-02-01,5.59999990463257,5.59999990463257,5.44000005722046,5.51999998092651,211230
2021-02-02,5.51999998092651,5.58400011062622,5.44000005722046,5.51999998092651,778851
2021-02-03,5.58400011062622,5.58400011062622,5.38399982452393,5.44000005722046,205535
2021-02-04,5.44000005722046,5.44000005722046,5.36000013351440,5.38399982452393,177168
2021-02-05,5.44000005722046,5.44000005722046,5.36000013351440,5.38399982452393,0
2021-02-07,4.96000003814697,5.11999988555908,4.46400022506714,4.81599998474121,7108856
2021-02-08,4.92000007629395,4.95200014114380,4.63999986648560,4.73600006103516,6414086
2021-02-09,4.68800020217896,4.80000019073486,4.63999986648560,4.70399999618530,2092412
2021-02-10,4.79199981689453,4.92000007629395,4.73600006103516,4.79199981689453,5109786
2021-02-11,4.80000019073486,4.88800001144409,4.75199985504150,4.80000019073486,977745
2021-02-12,4.80000019073486,4.88800001144409,4.75199985504150,4.80000019073486,0
2021-02-14,4.87200021743774,4.87200021743774,4.69600009918213,4.72800016403198,1132163
2021-02-15,4.72800016403198,4.72800016403198,4.64799976348877,4.67999982833862,1789637
2021-02-16,4.71199989318848,4.71199989318848,4.64799976348877,4.66400003433228,785575
2021-02-17,4.64799976348877,4.67999982833862,4.59999990463257,4.62400007247925,296495
2021-02-18,4.63999986648560,4.63999986648560,4.49599981307983,4.55200004577637,1994091
2021-02-19,4.63999986648560,4.63999986648560,4.49599981307983,4.55200004577637,0
2021-02-21,4.55999994277954,4.63999986648560,4.55999994277954,4.59200000762939,287125
2021-02-22,4.63999986648560,4.73600006103516,4.59200000762939,4.66400003433228,3121481
2021-02-23,4.67999982833862,4.67999982833862,4.55999994277954,4.57600021362305,1390956
2021-02-24,4.54400014877319,4.55999994277954,4.51200008392334,4.54400014877319,1237425
2021-02-25,4.63999986648560,4.65600013732910,4.55999994277954,4.61600017547607,835325
2021-02-26,4.63999986648560,4.65600013732910,4.55999994277954,4.61600017547607,0
2021-02-28,4.61600017547607,4.67999982833862,4.55999994277954,4.63999986648560,1280946
2021-03-01,4.60799980163574,4.63999986648560,4.51999998092651,4.57600021362305,1294627
2021-03-02,4.57600021362305,4.62400007247925,4.51200008392334,4.56799983978271,1993191
2021-03-03,4.53599977493286,4.57600021362305,4.48000001907349,4.51999998092651,372772
2021-03-04,4.58400011062622,4.58400011062622,4.48799991607666,4.55200004577637,386028
2021-03-05,4.58400011062622,4.58400011062622,4.48799991607666,4.55200004577637,0
2021-03-07,4.55999994277954,4.58400011062622,4.51999998092651,4.55999994277954,445470
2021-03-08,4.48000001907349,4.55200004577637,4.46400022506714,4.49599981307983,387080
2021-03-09,4.51999998092651,4.54400014877319,4.45599985122681,4.49599981307983,607392
2021-03-10,4.54400014877319,4.54400014877319,4.38399982452393,4.44000005722046,1424110
2021-03-11,4.44000005722046,4.48000001907349,4.40000009536743,4.41599988937378,229550
2021-03-12,4.44000005722046,4.48000001907349,4.40000009536743,4.41599988937378,0
2021-03-14,4.40000009536743,4.46400022506714,4.36000013351440,4.38399982452393,306821
2021-03-15,4.46400022506714,4.46400022506714,4.15999984741211,4.27199983596802,505352
2021-03-16,4.20800018310547,4.32000017166138,4.18400001525879,4.23199987411499,718690
2021-03-17,4.36000013351440,4.38399982452393,4.15999984741211,4.21600008010864,1123980
2021-03-18,4.19999980926514,4.32000017166138,4.19999980926514,4.28000020980835,465140
2021-03-19,4.19999980926514,4.32000017166138,4.19999980926514,4.28000020980835,0
2021-03-21,4.34399986267090,4.34399986267090,4.15999984741211,4.23199987411499,129977
2021-03-22,4.19999980926514,4.19999980926514,4.03999996185303,4.13600015640259,513226
2021-03-23,4.03200006484985,4.45599985122681,4.01599979400635,4.23199987411499,1207843
2021-03-24,4.46400022506714,4.46400022506714,4.20800018310547,4.34399986267090,1652927
2021-03-25,4.28800010681152,4.47200012207031,4.28000020980835,4.37599992752075,634778
2021-03-26,4.28800010681152,4.47200012207031,4.28000020980835,4.37599992752075,0
2021-03-28,4.47200012207031,4.54400014877319,4.40000009536743,4.46400022506714,574493
2021-03-29,4.51200008392334,4.55999994277954,4.48000001907349,4.51999998092651,601223
2021-03-30,4.51999998092651,4.59999990463257,4.48799991607666,4.57600021362305,894017
2021-03-31,4.51999998092651,4.57600021362305,4.42399978637695,4.53599977493286,756422
2021-04-01,4.59999990463257,4.59999990463257,4.48000001907349,4.55999994277954,1592981
2021-04-04,4.48000001907349,4.58400011062622,4.48000001907349,4.51999998092651,359382
2021-04-05,4.48000001907349,4.54400014877319,4.40000009536743,4.46400022506714,305555
2021-04-06,4.43200016021729,4.48799991607666,4.43200016021729,4.47200012207031,80602
2021-04-07,4.44000005722046,4.45599985122681,4.33599996566772,4.40799999237061,506546
2021-04-08,4.40000009536743,4.44799995422363,4.32800006866455,4.40799999237061,447326
2021-04-09,4.40000009536743,4.44799995422363,4.32800006866455,4.40799999237061,0
2021-04-11,4.46400022506714,4.51200008392334,4.32000017166138,4.45599985122681,90830
2021-04-12,4.46400022506714,4.51999998092651,4.45599985122681,4.50400018692017,210135
2021-04-13,4.51999998092651,4.52799987792969,4.44000005722046,4.48799991607666,237162
2021-04-14,4.52799987792969,4.52799987792969,4.35200023651123,4.43200016021729,1324960
2021-04-15,4.40000009536743,4.43200016021729,4.32800006866455,4.40000009536743,713743
2021-04-16,4.40000009536743,4.43200016021729,4.32800006866455,4.40000009536743,0
2021-04-18,4.51200008392334,4.51200008392334,4.36800003051758,4.40000009536743,2059697
2021-04-19,4.40000009536743,4.44000005722046,4.38399982452393,4.40799999237061,1193031
2021-04-20,4.41599988937378,4.67999982833862,4.41599988937378,4.53599977493286,1033566
2021-04-21,4.57600021362305,4.67999982833862,4.55999994277954,4.58400011062622,897195
2021-04-22,4.51999998092651,4.51999998092651,4.40000009536743,4.51200008392334,1793455
2021-04-23,4.51999998092651,4.51999998092651,4.40000009536743,4.51200008392334,0
2021-04-25,4.55999994277954,4.55999994277954,4.44000005722046,4.48000001907349,521021
2021-04-26,4.55999994277954,4.59999990463257,4.40000009536743,4.48000001907349,738313
2021-04-27,4.37599992752075,4.54400014877319,4.37599992752075,4.40799999237061,2174987
2021-04-28,4.48000001907349,4.49599981307983,4.36000013351440,4.40000009536743,531092
2021-04-29,4.48000001907349,4.49599981307983,4.36000013351440,4.40000009536743,0
2021-04-30,4.48000001907349,4.49599981307983,4.36000013351440,4.40000009536743,0
2021-05-03,4.48000001907349,4.49599981307983,4.36000013351440,4.40000009536743,0
2021-05-04,4.40000009536743,4.40000009536743,4.17600011825562,4.27199983596802,802921
2021-05-05,4.28000020980835,4.28000020980835,4.03200006484985,4.10400009155273,10883246
2021-05-06,4.10400009155273,4.10400009155273,4.00000000000000,4.02400016784668,4924906
2021-05-07,4.10400009155273,4.10400009155273,4.00000000000000,4.02400016784668,0
2021-05-09,4.01599979400635,4.05600023269653,4.00000000000000,4.03999996185303,750701
2021-05-10,4.06400012969971,4.06400012969971,3.83999991416931,3.92799997329712,2608221
2021-05-11,3.92000007629395,3.95199990272522,3.83999991416931,3.84800004959106,7659750
