Date,Open,High,Low,Close,Volume
2020-06-26,68.01999664306641,68.01999664306641,67.19999694824219,67.36000061035156,0
2020-06-28,67.25000000000000,68.00000000000000,66.00000000000000,66.73999786376953,2600
2020-06-29,65.51999664306641,67.00000000000000,65.51999664306641,66.88999938964844,575
2020-06-30,66.00000000000000,67.75000000000000,65.09999847412109,66.65000152587891,11005
2020-07-01,66.00000000000000,67.75000000000000,65.09999847412109,66.65000152587891,0
2020-07-02,66.00000000000000,67.75000000000000,65.09999847412109,66.65000152587891,0
2020-07-03,66.00000000000000,67.75000000000000,65.09999847412109,66.65000152587891,0
2020-07-05,67.98999786376953,67.98999786376953,66.20999908447266,67.30000305175781,10643
2020-07-06,68.50000000000000,69.00000000000000,68.50000000000000,68.54000091552734,19592
2020-07-07,68.69999694824219,68.69999694824219,68.00000000000000,68.51000213623047,7312
2020-07-08,69.00000000000000,70.50000000000000,68.75000000000000,69.69000244140625,45592
2020-07-09,69.50000000000000,69.50000000000000,66.01000213623047,67.00000000000000,121838
2020-07-10,69.50000000000000,69.50000000000000,66.01000213623047,67.00000000000000,0
2020-07-12,67.00000000000000,69.00000000000000,66.50000000000000,68.02999877929688,14898
2020-07-13,68.00000000000000,68.01000213623047,68.00000000000000,68.00000000000000,4285
2020-07-14,68.00000000000000,70.00000000000000,68.00000000000000,68.09999847412109,5000
2020-07-15,68.09999847412109,68.09999847412109,64.00000000000000,65.80999755859375,19917
2020-07-16,66.50000000000000,66.90000152587891,65.00000000000000,65.56999969482422,825
2020-07-17,66.50000000000000,66.90000152587891,65.00000000000000,65.56999969482422,0
2020-07-19,65.80999755859375,66.00000000000000,65.00000000000000,65.48999786376953,9301
2020-07-20,66.00000000000000,66.19999694824219,66.00000000000000,66.00000000000000,878
2020-07-21,66.00000000000000,67.00000000000000,66.00000000000000,66.58999633789062,481
2020-07-22,67.00000000000000,68.34999847412109,67.00000000000000,67.00000000000000,1805
2020-07-23,67.00000000000000,68.34999847412109,67.00000000000000,67.00000000000000,0
2020-07-24,67.00000000000000,68.34999847412109,67.00000000000000,67.00000000000000,0
2020-07-26,68.00000000000000,68.98999786376953,68.00000000000000,68.25000000000000,16055
2020-07-27,68.50000000000000,69.48999786376953,68.50000000000000,68.91999816894531,7540
2020-07-28,69.88999938964844,69.88999938964844,68.34999847412109,68.62999725341797,8180
2020-07-29,69.01000213623047,69.01000213623047,68.50000000000000,68.87000274658203,16185
2020-07-30,69.01000213623047,69.01000213623047,68.50000000000000,68.87000274658203,0
2020-07-31,69.01000213623047,69.01000213623047,68.50000000000000,68.87000274658203,0
2020-08-03,69.01000213623047,69.01000213623047,68.50000000000000,68.87000274658203,0
2020-08-04,68.69999694824219,69.88999938964844,68.69999694824219,69.48999786376953,67869
2020-08-05,69.95999908447266,70.50000000000000,69.50000000000000,69.98000335693359,99539
2020-08-06,68.50000000000000,68.50000000000000,66.59999847412109,68.02999877929688,35434
2020-08-07,68.50000000000000,68.50000000000000,66.59999847412109,68.02999877929688,0
2020-08-09,68.00000000000000,68.00000000000000,62.02000045776367,66.30999755859375,70248
2020-08-10,66.19000244140625,67.69999694824219,66.19000244140625,67.09999847412109,24700
2020-08-11,67.90000152587891,68.00000000000000,66.00000000000000,66.87999725341797,52539
2020-08-12,67.58999633789062,67.58999633789062,65.50000000000000,66.04000091552734,37267
2020-08-13,65.61000061035156,66.90000152587891,65.51000213623047,65.95999908447266,39623
2020-08-14,65.61000061035156,66.90000152587891,65.51000213623047,65.95999908447266,0
2020-08-16,66.00000000000000,66.25000000000000,65.30000305175781,65.90000152587891,46939
2020-08-17,66.00000000000000,66.00000000000000,65.00000000000000,65.55999755859375,422158
2020-08-18,66.75000000000000,66.75000000000000,65.59999847412109,66.01999664306641,27428
2020-08-19,65.59999847412109,66.50000000000000,65.54000091552734,66.06999969482422,38902
2020-08-20,65.59999847412109,66.50000000000000,65.54000091552734,66.06999969482422,0
2020-08-21,65.59999847412109,66.50000000000000,65.54000091552734,66.06999969482422,0
2020-08-23,66.50000000000000,68.00000000000000,65.00000000000000,66.62999725341797,248941
2020-08-24,67.75000000000000,69.69999694824219,67.51000213623047,68.34999847412109,185086
2020-08-25,68.00000000000000,69.44999694824219,67.59999847412109,68.73000335693359,182392
2020-08-26,69.69000244140625,74.90000152587891,69.69000244140625,72.93000030517578,478491
2020-08-27,74.87999725341797,77.00000000000000,73.00000000000000,75.54000091552734,182554
2020-08-28,74.87999725341797,77.00000000000000,73.00000000000000,75.54000091552734,0
2020-08-30,76.00000000000000,77.50000000000000,75.50000000000000,76.58000183105469,132641
2020-08-31,75.05000305175781,75.90000152587891,74.00000000000000,74.90000152587891,57030
2020-09-01,74.91000366210938,76.00000000000000,73.00000000000000,75.04000091552734,48325
2020-09-02,73.00000000000000,75.50000000000000,73.00000000000000,74.04000091552734,54336
2020-09-03,73.30000305175781,74.98999786376953,73.16999816894531,73.94999694824219,31433
2020-09-04,73.30000305175781,74.98999786376953,73.16999816894531,73.94999694824219,0
2020-09-06,73.90000152587891,73.90000152587891,70.15000152587891,71.98999786376953,23846
2020-09-07,73.90000152587891,73.90000152587891,71.00000000000000,72.08000183105469,35323
2020-09-08,71.00000000000000,72.44999694824219,70.51999664306641,71.55999755859375,46596
2020-09-09,71.00000000000000,72.00000000000000,70.20999908447266,71.48000335693359,27139
2020-09-10,72.00000000000000,73.50000000000000,70.50000000000000,71.41999816894531,119214
2020-09-11,72.00000000000000,73.50000000000000,70.50000000000000,71.41999816894531,0
2020-09-13,73.00000000000000,75.69999694824219,73.00000000000000,74.06999969482422,35882
2020-09-14,75.43000030517578,75.94000244140625,73.55000305175781,74.05999755859375,67267
2020-09-15,72.50000000000000,74.00000000000000,72.50000000000000,73.20999908447266,17127
2020-09-16,72.76999664306641,73.30000305175781,72.58000183105469,72.81999969482422,108198
2020-09-17,72.00000000000000,73.80000305175781,72.00000000000000,72.48999786376953,128622
2020-09-18,72.00000000000000,73.80000305175781,72.00000000000000,72.48999786376953,0
2020-09-20,73.00000000000000,73.00000000000000,72.00000000000000,72.79000091552734,20663
2020-09-21,72.05000305175781,72.98999786376953,71.00000000000000,71.91999816894531,120689
2020-09-22,70.01999664306641,72.05000305175781,70.00000000000000,71.22000122070312,88430
2020-09-23,71.51000213623047,71.51000213623047,70.06999969482422,70.68000030517578,193483
2020-09-24,71.48999786376953,71.48999786376953,69.69999694824219,70.01999664306641,28964
2020-09-25,71.48999786376953,71.48999786376953,69.69999694824219,70.01999664306641,0
2020-09-27,70.98999786376953,72.00000000000000,70.95999908447266,71.04000091552734,18655
2020-09-28,72.00000000000000,72.50000000000000,71.01000213623047,71.43000030517578,4319
2020-09-29,71.01999664306641,72.30000305175781,71.00000000000000,71.54000091552734,61055
2020-09-30,71.54000091552734,71.98999786376953,71.00000000000000,71.01000213623047,11353
2020-10-01,71.00000000000000,72.00000000000000,70.16000366210938,71.04000091552734,40386
2020-10-02,71.00000000000000,72.00000000000000,70.16000366210938,71.04000091552734,0
2020-10-04,71.98999786376953,73.00000000000000,71.00000000000000,71.91999816894531,20970
2020-10-05,70.30000305175781,72.00000000000000,69.01000213623047,69.33999633789062,20864
2020-10-06,71.50000000000000,72.00000000000000,71.00000000000000,71.30000305175781,14085
2020-10-07,70.52999877929688,71.98999786376953,70.52999877929688,71.33999633789062,13840
2020-10-08,70.52999877929688,71.98999786376953,70.52999877929688,71.33999633789062,0
2020-10-09,70.52999877929688,71.98999786376953,70.52999877929688,71.33999633789062,0
2020-10-11,69.08999633789062,71.98999786376953,69.08999633789062,70.02999877929688,8293
2020-10-12,71.48000335693359,73.00000000000000,70.30000305175781,71.37000274658203,43369
2020-10-13,70.19000244140625,71.00000000000000,70.00000000000000,70.48000335693359,30565
2020-10-14,70.55999755859375,71.25000000000000,70.50000000000000,70.61000061035156,49523
2020-10-15,71.87000274658203,73.75000000000000,70.50000000000000,71.83999633789062,114838
2020-10-16,71.87000274658203,73.75000000000000,70.50000000000000,71.83999633789062,0
2020-10-18,72.00000000000000,73.44999694824219,71.00000000000000,72.51000213623047,54408
2020-10-19,72.00000000000000,75.01000213623047,72.00000000000000,74.08000183105469,236512
2020-10-20,74.50000000000000,75.69999694824219,74.25000000000000,74.69999694824219,96821
2020-10-21,73.34999847412109,73.34999847412109,71.00000000000000,71.33999633789062,43645
2020-10-22,71.00000000000000,71.00000000000000,69.51000213623047,70.01999664306641,76884
2020-10-23,71.00000000000000,71.00000000000000,69.51000213623047,70.01999664306641,0
2020-10-25,70.00000000000000,70.50000000000000,69.01999664306641,69.87999725341797,4884
2020-10-26,71.00000000000000,72.00000000000000,69.20999908447266,70.23999786376953,96613
2020-10-27,70.23999786376953,71.00000000000000,70.00000000000000,70.09999847412109,326270
2020-10-28,69.98999786376953,69.98999786376953,69.01999664306641,69.48000335693359,3337
2020-10-29,69.98999786376953,69.98999786376953,69.01999664306641,69.48000335693359,0
2020-10-30,69.98999786376953,69.98999786376953,69.01999664306641,69.48000335693359,0
2020-11-01,69.00000000000000,70.00000000000000,68.00000000000000,68.98999786376953,21465
2020-11-02,68.25000000000000,68.50000000000000,68.00000000000000,68.16999816894531,6325
2020-11-03,67.50000000000000,69.00000000000000,67.50000000000000,68.81999969482422,10816
2020-11-04,69.00000000000000,70.00000000000000,69.00000000000000,69.01000213623047,139871
2020-11-05,68.25000000000000,69.00000000000000,68.25000000000000,69.00000000000000,40164
2020-11-06,68.25000000000000,69.00000000000000,68.25000000000000,69.00000000000000,0
2020-11-08,69.00000000000000,69.00000000000000,68.00000000000000,68.69000244140625,1520
2020-11-09,69.00000000000000,70.00000000000000,68.31999969482422,69.01000213623047,89867
2020-11-10,70.80000305175781,73.00000000000000,70.80000305175781,72.66999816894531,58550
2020-11-11,71.00000000000000,73.44999694824219,66.00000000000000,72.87000274658203,72107
2020-11-12,72.50000000000000,74.00000000000000,70.09999847412109,72.55000305175781,66150
2020-11-13,72.50000000000000,74.00000000000000,70.09999847412109,72.55000305175781,0
2020-11-15,74.34999847412109,74.90000152587891,72.25000000000000,73.66999816894531,27866
2020-11-16,73.02999877929688,75.50000000000000,73.01999664306641,74.40000152587891,82816
2020-11-17,75.00000000000000,78.00000000000000,74.54000091552734,76.91000366210938,107295
2020-11-18,77.00000000000000,77.25000000000000,76.00000000000000,76.43000030517578,44113
2020-11-19,77.00000000000000,78.50000000000000,76.00000000000000,77.30999755859375,74807
2020-11-20,77.00000000000000,78.50000000000000,76.00000000000000,77.30999755859375,0
2020-11-22,75.11000061035156,80.00000000000000,75.11000061035156,79.16000366210938,43720
2020-11-23,80.00000000000000,82.50000000000000,79.00000000000000,80.00000000000000,82989
2020-11-24,82.40000152587891,85.98999786376953,82.40000152587891,83.93000030517578,105214
2020-11-25,85.00000000000000,85.00000000000000,81.00000000000000,83.12999725341797,19796
2020-11-26,82.01000213623047,83.00000000000000,82.00000000000000,82.69000244140625,39910
2020-11-27,82.01000213623047,83.00000000000000,82.00000000000000,82.69000244140625,0
2020-11-29,83.00000000000000,85.00000000000000,82.15000152587891,82.69000244140625,99965
2020-11-30,85.00000000000000,85.00000000000000,82.50000000000000,83.90000152587891,36821
2020-12-01,84.59999847412109,84.59999847412109,83.01000213623047,83.50000000000000,118836
2020-12-02,85.00000000000000,85.00000000000000,82.30000305175781,83.25000000000000,101920
2020-12-03,83.00000000000000,83.00000000000000,82.59999847412109,82.98999786376953,34383
2020-12-04,83.00000000000000,83.00000000000000,82.59999847412109,82.98999786376953,0
2020-12-06,83.00000000000000,83.00000000000000,82.00000000000000,82.13999938964844,3548
2020-12-07,82.00000000000000,84.48999786376953,81.00000000000000,82.88999938964844,12633
2020-12-08,84.00000000000000,85.69000244140625,82.51999664306641,84.41999816894531,29921
2020-12-09,85.65000152587891,85.65000152587891,83.00000000000000,84.31999969482422,7420
2020-12-10,85.40000152587891,85.40000152587891,82.12000274658203,84.98000335693359,10953
2020-12-11,85.40000152587891,85.40000152587891,82.12000274658203,84.98000335693359,0
2020-12-13,84.50000000000000,85.00000000000000,82.69999694824219,84.91000366210938,36742
2020-12-14,85.00000000000000,85.98999786376953,84.98999786376953,85.23000335693359,24990
2020-12-15,85.98999786376953,86.25000000000000,85.00000000000000,85.79000091552734,66021
2020-12-16,85.00000000000000,85.00000000000000,84.00000000000000,84.97000122070312,17025
2020-12-17,84.00000000000000,84.00000000000000,82.40000152587891,83.26000213623047,59540
2020-12-18,84.00000000000000,84.00000000000000,82.40000152587891,83.26000213623047,0
2020-12-20,83.00000000000000,83.26000213623047,82.50000000000000,83.26000213623047,230
2020-12-21,82.50000000000000,82.50000000000000,78.00000000000000,79.73999786376953,128015
2020-12-22,80.00000000000000,81.00000000000000,79.30000305175781,80.01999664306641,25835
2020-12-23,80.00000000000000,80.00000000000000,80.00000000000000,80.00000000000000,12657
2020-12-24,80.01000213623047,80.01000213623047,78.33999633789062,79.05000305175781,9242
2020-12-27,78.56999969482422,82.00000000000000,78.25000000000000,79.31999969482422,8631
2020-12-28,81.00000000000000,81.00000000000000,79.01000213623047,80.51999664306641,8085
2020-12-29,80.00000000000000,82.50000000000000,80.00000000000000,81.40000152587891,13040
2020-12-30,82.48000335693359,83.00000000000000,81.90000152587891,82.47000122070312,4370
2020-12-31,83.98000335693359,84.00000000000000,82.09999847412109,83.77999877929688,40832
2021-01-03,84.45999908447266,84.45999908447266,82.25000000000000,83.05999755859375,2977
2021-01-04,84.30000305175781,84.30000305175781,82.30000305175781,83.98999786376953,11655
2021-01-05,81.00000000000000,85.00000000000000,81.00000000000000,83.56999969482422,1968
2021-01-06,82.50000000000000,85.90000152587891,82.50000000000000,85.01999664306641,36973
2021-01-07,82.50000000000000,85.90000152587891,82.50000000000000,85.01999664306641,0
2021-01-08,82.50000000000000,85.90000152587891,82.50000000000000,85.01999664306641,0
2021-01-10,86.40000152587891,86.40000152587891,84.69999694824219,85.43000030517578,6066
2021-01-11,85.09999847412109,85.65000152587891,84.00000000000000,84.98000335693359,49566
2021-01-12,85.00000000000000,86.09999847412109,85.00000000000000,85.87999725341797,15972
2021-01-13,86.75000000000000,86.75000000000000,85.00000000000000,86.16000366210938,76623
2021-01-14,86.00000000000000,87.69999694824219,85.25000000000000,87.20999908447266,35864
2021-01-15,86.00000000000000,87.69999694824219,85.25000000000000,87.20999908447266,0
2021-01-17,87.98999786376953,95.93000030517578,87.98999786376953,93.58000183105469,190967
2021-01-18,96.00000000000000,99.00000000000000,91.50000000000000,94.75000000000000,154313
2021-01-19,94.47000122070312,94.47000122070312,92.30000305175781,93.43000030517578,31988
2021-01-20,92.87000274658203,96.00000000000000,90.09999847412109,93.66000366210938,359746
2021-01-21,95.00000000000000,96.00000000000000,94.00000000000000,95.27999877929688,136880
2021-01-22,95.00000000000000,96.00000000000000,94.00000000000000,95.27999877929688,0
2021-01-24,94.94999694824219,94.94999694824219,93.00000000000000,93.69999694824219,6853
2021-01-25,95.00000000000000,95.00000000000000,93.02999877929688,93.69999694824219,445
2021-01-26,94.00000000000000,94.00000000000000,93.41999816894531,93.73000335693359,57808
2021-01-27,93.50000000000000,97.00000000000000,93.45999908447266,96.15000152587891,85142
2021-01-28,93.50000000000000,97.00000000000000,93.45999908447266,96.15000152587891,0
2021-01-29,93.50000000000000,97.00000000000000,93.45999908447266,96.15000152587891,0
2021-01-31,97.50000000000000,97.50000000000000,94.00000000000000,95.40000152587891,53619
2021-02-01,96.98000335693359,98.30999755859375,95.00000000000000,98.30999755859375,292858
2021-02-02,99.01000213623047,100.98999786376953,99.01000213623047,100.98999786376953,181163
2021-02-03,101.00000000000000,101.00000000000000,98.31999969482422,98.31999969482422,206031
2021-02-04,98.93000030517578,98.93000030517578,95.00000000000000,95.73000335693359,37835
2021-02-05,98.93000030517578,98.93000030517578,95.00000000000000,95.73000335693359,0
2021-02-07,95.90000152587891,97.00000000000000,95.90000152587891,95.94999694824219,1254
2021-02-08,95.59999847412109,96.90000152587891,95.00000000000000,95.86000061035156,52507
2021-02-09,92.80999755859375,96.84999847412109,92.00000000000000,95.16000366210938,8093
2021-02-10,95.12999725341797,96.00000000000000,95.00000000000000,95.79000091552734,5483
2021-02-11,95.40000152587891,95.40000152587891,94.09999847412109,95.04000091552734,11196
2021-02-12,95.40000152587891,95.40000152587891,94.09999847412109,95.04000091552734,0
2021-02-14,94.01000213623047,95.00000000000000,93.50000000000000,94.15000152587891,150675
2021-02-15,94.15000152587891,94.45999908447266,93.19999694824219,94.15000152587891,155408
2021-02-16,93.98999786376953,95.00000000000000,93.50000000000000,94.01999664306641,25324
2021-02-17,94.09999847412109,95.00000000000000,93.55000305175781,94.20999908447266,4255
2021-02-18,93.50000000000000,95.00000000000000,93.50000000000000,94.05000305175781,31786
2021-02-19,93.50000000000000,95.00000000000000,93.50000000000000,94.05000305175781,0
2021-02-21,93.11000061035156,94.05000305175781,93.11000061035156,94.05000305175781,50
2021-02-22,95.00000000000000,95.00000000000000,93.51000213623047,94.27999877929688,1707
2021-02-23,94.50000000000000,94.50000000000000,93.00000000000000,93.48000335693359,11461
2021-02-24,93.98999786376953,96.00000000000000,93.00000000000000,93.40000152587891,19623
2021-02-25,95.48000335693359,95.50000000000000,93.25000000000000,94.38999938964844,23058
2021-02-26,95.48000335693359,95.50000000000000,93.25000000000000,94.38999938964844,0
2021-02-28,94.00000000000000,94.00000000000000,93.00000000000000,93.13999938964844,10138
2021-03-01,93.83000183105469,95.00000000000000,92.00000000000000,93.22000122070312,92729
2021-03-02,94.59999847412109,94.59999847412109,93.00000000000000,93.22000122070312,71914
2021-03-03,94.30000305175781,94.30000305175781,91.00000000000000,92.87999725341797,78033
2021-03-04,93.69999694824219,94.00000000000000,92.87999725341797,92.87999725341797,400
2021-03-05,93.69999694824219,94.00000000000000,92.87999725341797,92.87999725341797,0
2021-03-07,93.15000152587891,94.00000000000000,93.15000152587891,93.97000122070312,54036
2021-03-08,94.00000000000000,94.09999847412109,94.00000000000000,94.00000000000000,160415
2021-03-09,94.00000000000000,94.09999847412109,90.09999847412109,92.98000335693359,26718
2021-03-10,91.00000000000000,93.61000061035156,91.00000000000000,92.98000335693359,499
2021-03-11,93.00000000000000,93.00000000000000,92.98000335693359,92.98000335693359,489
2021-03-12,93.00000000000000,93.00000000000000,92.98000335693359,92.98000335693359,0
2021-03-14,93.40000152587891,93.40000152587891,92.98000335693359,92.98000335693359,163
2021-03-15,92.90000152587891,93.00000000000000,92.90000152587891,92.97000122070312,1511
2021-03-16,92.50000000000000,92.50000000000000,92.50000000000000,92.50000000000000,31848
2021-03-17,93.00000000000000,93.00000000000000,92.50000000000000,92.84999847412109,2397
2021-03-18,91.00000000000000,92.91000366210938,91.00000000000000,91.62999725341797,21192
2021-03-19,91.00000000000000,92.91000366210938,91.00000000000000,91.62999725341797,0
2021-03-21,92.50000000000000,92.50000000000000,90.01000213623047,91.00000000000000,1274
2021-03-22,91.00000000000000,91.98999786376953,89.50000000000000,90.38999938964844,103961
2021-03-23,89.00000000000000,90.00000000000000,87.00000000000000,89.93000030517578,67006
2021-03-24,91.00000000000000,92.00000000000000,90.00000000000000,91.01000213623047,4577
2021-03-25,90.00000000000000,90.00000000000000,90.00000000000000,90.00000000000000,3069
2021-03-26,90.00000000000000,90.00000000000000,90.00000000000000,90.00000000000000,0
2021-03-28,90.00000000000000,90.00000000000000,88.09999847412109,89.48999786376953,1752
2021-03-29,90.90000152587891,90.90000152587891,89.48999786376953,89.48999786376953,466
2021-03-30,89.00000000000000,89.41000366210938,88.51000213623047,88.98999786376953,107931
2021-03-31,88.25000000000000,88.25000000000000,88.00000000000000,88.01999664306641,3848
2021-04-01,89.00000000000000,90.00000000000000,88.19999694824219,89.87999725341797,8132
2021-04-04,90.25000000000000,90.25000000000000,87.00000000000000,89.87999725341797,1118
2021-04-05,85.29000091552734,90.90000152587891,85.19999694824219,89.87999725341797,23
2021-04-06,89.98000335693359,90.00000000000000,87.50000000000000,89.98000335693359,61207
2021-04-07,87.00000000000000,89.94999694824219,87.00000000000000,88.94999694824219,29442
2021-04-08,89.50000000000000,89.50000000000000,88.00000000000000,88.72000122070312,15713
2021-04-09,89.50000000000000,89.50000000000000,88.00000000000000,88.72000122070312,0
2021-04-11,88.00000000000000,88.90000152587891,88.00000000000000,88.72000122070312,228
2021-04-12,86.94999694824219,90.00000000000000,86.94999694824219,88.72000122070312,451
2021-04-13,88.19999694824219,88.19999694824219,86.00000000000000,87.18000030517578,10458
2021-04-14,85.04000091552734,87.18000030517578,85.00000000000000,87.18000030517578,1120
2021-04-15,85.00000000000000,88.00000000000000,84.01999664306641,87.18000030517578,555
2021-04-16,85.00000000000000,88.00000000000000,84.01999664306641,87.18000030517578,0
2021-04-18,84.00000000000000,87.18000030517578,84.00000000000000,87.18000030517578,350
2021-04-19,85.25000000000000,85.25000000000000,84.01000213623047,85.01000213623047,5087
2021-04-20,85.01000213623047,85.20999908447266,84.55999755859375,85.00000000000000,52885
2021-04-21,85.00000000000000,85.00000000000000,84.02999877929688,84.90000152587891,8720
2021-04-22,85.00000000000000,85.00000000000000,84.11000061035156,84.51999664306641,68457
2021-04-23,85.00000000000000,85.00000000000000,84.11000061035156,84.51999664306641,0
2021-04-25,88.00000000000000,88.00000000000000,84.33000183105469,84.91000366210938,7123
2021-04-26,85.00000000000000,85.02999877929688,84.98999786376953,85.00000000000000,55080
2021-04-27,87.50000000000000,87.50000000000000,84.51000213623047,85.04000091552734,16755
2021-04-28,87.98999786376953,87.98999786376953,84.59999847412109,85.04000091552734,484
2021-04-29,87.98999786376953,87.98999786376953,84.59999847412109,85.04000091552734,0
2021-04-30,87.98999786376953,87.98999786376953,84.59999847412109,85.04000091552734,0
2021-05-03,87.98999786376953,87.98999786376953,84.59999847412109,85.04000091552734,0
2021-05-04,88.00000000000000,88.00000000000000,85.00000000000000,85.00000000000000,70134
2021-05-05,85.50000000000000,85.50000000000000,84.11000061035156,85.16999816894531,21692
2021-05-06,85.00000000000000,85.16999816894531,84.22000122070312,85.16999816894531,102
2021-05-07,85.00000000000000,85.16999816894531,84.22000122070312,85.16999816894531,0
2021-05-09,87.86000061035156,87.86000061035156,85.16999816894531,85.16999816894531,3
2021-05-10,85.00000000000000,85.00000000000000,83.69999694824219,84.06999969482422,3689
2021-05-11,84.06999969482422,85.00000000000000,83.90000152587891,84.00000000000000,92389
2021-05-12,84.06999969482422,85.00000000000000,83.90000152587891,84.00000000000000,0
2021-05-13,84.06999969482422,85.00000000000000,83.90000152587891,84.00000000000000,0
2021-05-14,84.06999969482422,85.00000000000000,83.90000152587891,84.00000000000000,0
